-1.297000050544738770e+00
-1.297000050544738770e+00
-1.297000050544738770e+00
-1.297000050544738770e+00
-1.297000050544738770e+00
-1.297000050544738770e+00
-1.297000050544738770e+00
-1.297000050544738770e+00
-1.297000050544738770e+00
-1.297000050544738770e+00
-1.297000050544738770e+00
-1.297000050544738770e+00
-1.297000050544738770e+00
-1.297000050544738770e+00
-1.297000050544738770e+00
-1.297000050544738770e+00
-1.297000050544738770e+00
-1.297000050544738770e+00
-1.297000050544738770e+00
1.646000027656555176e+00
1.646000027656555176e+00
1.646000027656555176e+00
1.646000027656555176e+00
1.646000027656555176e+00
1.646000027656555176e+00
1.646000027656555176e+00
1.646000027656555176e+00
1.646000027656555176e+00
1.646000027656555176e+00
1.646000027656555176e+00
1.646000027656555176e+00
1.646000027656555176e+00
1.646000027656555176e+00
1.646000027656555176e+00
1.646000027656555176e+00
1.646000027656555176e+00
1.646000027656555176e+00
1.646000027656555176e+00
1.646000027656555176e+00
1.646000027656555176e+00
1.646000027656555176e+00
1.646000027656555176e+00
1.646000027656555176e+00
1.646000027656555176e+00
1.646000027656555176e+00
1.646000027656555176e+00
5.469999909400939941e-01
5.469999909400939941e-01
5.469999909400939941e-01
5.469999909400939941e-01
